1648761080737,-3.2817300000000005
1648761080744,-3.5527200000000008
1648761080751,-2.288120000000001
1648761080764,-3.0131900000000007
1648761080772,-3.003420000000001
1648761080780,-2.581080000000001
1648761080787,-1.919480000000001
1648761080794,-1.948780000000001
1648761080801,-1.1700100000000013
1648761080808,-0.9991099999999999
1648761080815,-1.4580800000000007
1648761080822,-1.2627700000000015
1648761080829,-1.189540000000001
1648761080836,-1.1382700000000003
1648761080843,-1.2969500000000007
1648761080850,-1.2359200000000001
1648761080858,-1.15536
1648761080864,-1.1309400000000007
1648761080871,-1.033290000000001
1648761080878,-0.684190000000001
1648761080885,-0.5035300000000014
1648761080892,-0.7256900000000002
1648761080899,-1.3775200000000005
1648761080906,-1.8096300000000003
1648761080913,-1.787650000000001
1648761080920,-1.4824900000000003
1648761080927,-1.1822100000000013
1648761080935,-0.7232500000000002
1648761080942,-1.0723500000000001
1648761080949,-1.8218300000000003
1648761080956,-2.4419200000000005
1648761080968,-1.2920700000000007
1648761080976,-0.98691
1648761080983,-0.9380800000000011
1648761080990,-1.6338500000000007
1648761080997,-2.278360000000001
1648761081005,-2.617700000000001
1648761081012,-2.483430000000001
1648761081019,-1.2554500000000015
1648761081026,-1.3921600000000005
1648761081033,-2.581080000000001
1648761081041,-3.542950000000001
1648761081048,-4.309520000000001
1648761081055,-4.055620000000001
1648761081062,-4.143510000000001
1648761081069,-5.039470000000001
1648761081076,-5.3861300000000005
1648761081083,-5.369040000000001
1648761081091,-4.853930000000001
1648761081098,-4.30219
1648761081105,-4.011680000000001
1648761081112,-4.480410000000001
1648761081119,-3.1816400000000007
1648761081126,-1.443430000000001
1648761081133,-0.82822
1648761081141,1.4739299999999993
1648761081148,0.5096099999999986
1648761081155,-0.9136700000000015
1648761081162,-1.2432400000000001
1648761081170,1.8181499999999993
1648761081184,1.325009999999999
1648761081191,1.1321399999999997
1648761081198,3.1950399999999988
1648761081205,-0.2764900000000008
1648761081212,2.4724199999999996
1648761081219,2.0671599999999994
1648761081227,1.7717599999999987
1648761081234,4.81851
1648761081241,10
1648761081248,10
1648761081255,10
1648761081262,4.25212
1648761081269,-4.348580000000001
1648761081277,-3.462390000000001
1648761081283,0.9881099999999989
1648761081291,2.250259999999999
1648761081298,-0.7159200000000006
1648761081306,-1.787650000000001
1648761081313,-1.67047
1648761081320,-0.2252200000000002
1648761081327,1.36407
1648761081334,0.35336999999999996
1648761081341,0.13852999999999938
1648761081348,0.43393000000000015
1648761081356,2.1330799999999996
1648761081363,5.558219999999999
1648761081370,1.6545799999999993
1648761081378,9.50092
1648761081385,4.13983
1648761081397,3.7492199999999993
1648761081404,2.04519
1648761081412,2.8947599999999998
1648761081419,3.4855599999999995
1648761081426,3.1144799999999986
1648761081433,1.6521399999999993
1648761081440,1.747349999999999
1648761081448,2.6506299999999996
1648761081455,2.518799999999999
1648761081462,2.343029999999999
1648761081469,0.9050999999999991
1648761081476,0.6194699999999997
1648761081483,-0.4034400000000016
1648761081490,0.8465099999999985
1648761081497,1.0711099999999991
1648761081505,-0.027480000000000615
1648761081512,-0.7086000000000006
1648761081519,-0.65489
1648761081526,-0.029920000000000613
1648761081533,-1.5777
1648761081540,-0.24231000000000158
1648761081547,-1.4654000000000007
1648761081554,0.018909999999999982
1648761081562,-2.891120000000001
1648761081568,-2.293000000000001
1648761081576,0.15561999999999898
1648761081583,-2.3564800000000004
1648761081590,-1.2163900000000005
1648761081602,-1.7632400000000015
1648761081610,-3.0815400000000004
1648761081618,-2.3979800000000004
1648761081625,-3.940880000000001
1648761081632,-2.5591100000000004
1648761081639,-3.3110300000000006
1648761081646,-3.328120000000001
1648761081653,-1.3799600000000005
1648761081661,-1.531320000000001
1648761081668,-2.410190000000001
1648761081675,-2.622580000000001
1648761081682,-1.362870000000001
1648761081689,-1.33601
1648761081696,-1.531320000000001
1648761081704,-1.7681200000000015
1648761081711,-1.9976100000000008
1648761081718,-1.8731000000000009
1648761081725,-1.8608900000000004
1648761081732,-1.67291
1648761081739,-1.7144100000000009
1648761081746,-1.33113
1648761081753,-1.3409000000000013
1648761081760,-1.1309400000000007
1648761081767,-1.2554500000000015
1648761081774,-1.0943200000000015
1648761081781,-1.1578
1648761081788,-1.3067200000000003
1648761081795,-0.857520000000001
1648761081802,-1.021090000000001
1648761081817,-1.1358300000000003
1648761081824,-1.035730000000001
1648761081831,-0.8672800000000009
1648761081839,-0.8843700000000005
1648761081846,-0.8843700000000005
1648761081853,-0.8672800000000009
1648761081860,-0.9161100000000015
1648761081867,-0.7549800000000015
1648761081874,-0.49865000000000137
1648761081881,-0.23743000000000158
1648761081889,-0.2764900000000008
1648761081896,-1.15292
1648761081903,-1.8193900000000003
1648761081910,-1.941460000000001
1648761081917,-1.74371
1648761081924,-1.602120000000001
1648761081931,-1.1773300000000013
1648761081938,-1.0088800000000013
1648761081946,-0.9234300000000015
1648761081952,-0.9698200000000003
1648761081960,-1.3116000000000003
1648761081968,-1.57038
1648761081975,-2.278360000000001
1648761081982,-2.0928200000000006
1648761081989,-1.9878400000000003
1648761081996,-1.4043700000000001
1648761082003,-2.3955400000000004
1648761082010,-2.4443600000000005
1648761082018,-1.8755400000000009
1648761082030,-1.777890000000001
1648761082037,-2.424830000000001
1648761082045,-2.554220000000001
1648761082052,-3.5722500000000004
1648761082059,-3.1523400000000006
1648761082066,-3.467270000000001
1648761082073,-3.1914000000000007
1648761082080,-3.5820100000000004
1648761082087,-3.7529000000000003
1648761082095,-3.879850000000001
1648761082102,-4.08736
1648761082109,-2.749530000000001
1648761082116,-2.6958200000000003
1648761082123,-2.891120000000001
1648761082130,-0.6207100000000008
1648761082137,-2.0098100000000008
1648761082145,0.143419999999999
1648761082151,-0.5963000000000012
1648761082159,-1.16024
1648761082166,-0.7525400000000015
1648761082173,2.4846199999999996
1648761082180,-1.443430000000001
1648761082187,2.3674399999999984
1648761082194,3.1242399999999986
1648761082201,1.9670699999999997
1648761082208,3.54659
1648761082216,2.013449999999999
1648761082223,2.592039999999999
1648761082234,10
1648761082242,10
1648761082249,10
1648761082256,1.6033099999999987
1648761082264,-2.925300000000001
1648761082271,0.5926099999999987
1648761082278,0.04331999999999958
1648761082285,-0.6036200000000012
1648761082292,-0.696390000000001
1648761082299,-0.8868100000000005
1648761082307,-0.1104800000000008
1648761082314,0.04087999999999958
1648761082321,-0.4742300000000004
1648761082328,-0.5401500000000006
1648761082335,0.46321999999999974
1648761082343,0.52182
1648761082350,0.48763999999999896
1648761082357,0.11167999999999978
1648761082364,0.35092999999999996
1648761082371,0.8050099999999993
1648761082378,2.2063099999999984
1648761082385,5.204229999999999
1648761082392,3.5612399999999997
1648761082399,3.04368
1648761082407,7.640650000000001
1648761082414,3.2194599999999998
1648761082421,2.1574899999999992
1648761082428,3.2463099999999994
1648761082435,3.47091
1648761082448,4.25212
1648761082456,3.3219899999999996
1648761082463,1.5276299999999985
1648761082470,3.4074299999999997
1648761082477,2.6018099999999986
1648761082484,3.21701
1648761082491,1.5325199999999999
1648761082498,1.8083799999999997
1648761082505,0.5706399999999991
1648761082513,0.7000299999999999
1648761082520,0.29965999999999937
1648761082527,0.8465099999999985
1648761082534,-0.191040000000001
1648761082542,-1.4092500000000001
1648761082549,0.05552999999999919
1648761082556,-2.2954500000000007
1648761082563,-0.43517000000000117
1648761082570,-2.539580000000001
1648761082577,-2.446810000000001
1648761082584,0.35336999999999996
1648761082591,-2.9497100000000005
1648761082598,1.4226599999999987
1648761082605,0.9588099999999997
1648761082612,-2.2295300000000005
1648761082619,-1.279860000000001
1648761082627,-3.6918700000000007
1648761082634,-2.7397600000000004
1648761082642,-3.721160000000001
1648761082649,-1.8731000000000009
1648761082661,-2.722670000000001
1648761082668,-2.996100000000001
1648761082675,-1.0137600000000013
1648761082683,-2.2710300000000005
1648761082690,-2.490750000000001
1648761082697,-3.2304600000000008
1648761082704,-1.8047400000000007
1648761082711,-2.070850000000001
1648761082718,-2.319860000000001
1648761082725,-1.953660000000001
1648761082732,-1.8047400000000007
1648761082739,-2.210000000000001
1648761082746,-2.3955400000000004
1648761082753,-2.4809800000000006
1648761082760,-2.5737500000000004
1648761082767,-1.8218300000000003
1648761082774,-1.7193000000000005
1648761082781,-0.8868100000000005
1648761082788,-0.81846
1648761082795,-0.81846
1648761082802,-0.9039000000000001
1648761082809,-0.689070000000001
1648761082816,-0.6646600000000014
1648761082823,-0.7208100000000002
1648761082830,-0.8062500000000004
1648761082837,-0.4595900000000004
1648761082845,-0.4278500000000012
1648761082852,-0.4571500000000004
1648761082860,-0.4400600000000008
1648761082873,-0.5596800000000002
1648761082880,-0.7891600000000007
1648761082887,-1.1016500000000011
1648761082894,-1.1480300000000003
1648761082901,-1.6778000000000013
1648761082907,-2.0122500000000008
1648761082915,-2.205120000000001
1648761082921,-1.616760000000001
1648761082929,-1.4507600000000007
1648761082936,-1.3799600000000005
1648761082943,-1.0821200000000015
1648761082950,-1.0162000000000013
1648761082957,-1.5850300000000015
1648761082964,-1.4873700000000003
1648761082971,-1.2676600000000011
1648761082978,-1.3067200000000003
1648761082985,-1.3164800000000003
1648761082992,-1.4190200000000015
1648761083000,-1.8901900000000005
1648761083006,-1.7559200000000015
1648761083014,-1.3457800000000013
1648761083021,-1.50446
1648761083028,-0.3277600000000014
1648761083035,-0.45470000000000077
1648761083042,-1.3848400000000005
1648761083049,-2.3540400000000004
1648761083056,-3.259760000000001
1648761083063,-3.308580000000001
1648761083077,-1.9316900000000006
1648761083084,-4.25093
1648761083092,-5.2201200000000005
1648761083099,-6.169790000000001
1648761083106,-5.293360000000001
1648761083117,-4.856370000000001
1648761083124,-4.824630000000001
1648761083131,-4.397410000000001
1648761083138,-4.619560000000001
1648761083146,-2.896000000000001
1648761083153,-2.1685000000000008
1648761083160,-2.2637100000000006
1648761083167,-1.4947
1648761083174,0.006699999999998596
1648761083181,-1.9658700000000007
1648761083188,0.30697999999999936
1648761083196,0.09947000000000017
1648761083203,0.09215000000000018
1648761083210,2.181899999999999
1648761083217,0.5901699999999988
1648761083224,1.1907299999999985
1648761083231,4.6329699999999985
1648761083238,2.1916699999999985
1648761083245,1.0198399999999985
1648761083252,6.5640399999999985
1648761083259,4.5157799999999995
1648761083266,10
1648761083273,10
1648761083281,3.30246
1648761083294,-4.8319600000000005
1648761083301,0.7952399999999997
1648761083308,2.081809999999999
1648761083316,1.0662299999999991
1648761083323,-1.5117900000000013
1648761083330,-1.5972300000000015
1648761083337,-0.2227800000000002
1648761083344,0.6878199999999985
1648761083351,0.22153999999999918
1648761083359,-0.020150000000001
1648761083366,-0.1153600000000008
1648761083373,0.44613999999999976
1648761083380,0.8098899999999993
1648761083387,0.7342099999999991
1648761083395,0.9319600000000001
1648761083402,4.442549999999999
1648761083409,5.279909999999999
1648761083416,2.670159999999999
1648761083423,9.21041
1648761083431,3.6222699999999985
1648761083438,1.7595599999999987
1648761083445,2.511479999999999
1648761083452,2.9533499999999986
1648761083459,3.6222699999999985
1648761083467,2.689689999999999
1648761083474,1.61552
1648761083482,2.2795499999999986
1648761083489,1.6423699999999997
1648761083496,3.6198299999999985
1648761083509,2.6408699999999996
1648761083516,0.6975899999999999
1648761083524,-0.7818400000000008
1648761083531,-0.0885100000000012
1648761083538,-0.5108500000000014
1648761083545,0.19955999999999996
1648761083552,-0.8111300000000004
1648761083559,-1.1700100000000013
1648761083566,0.14096999999999937
1648761083573,-1.2212700000000005
1648761083581,-0.8843700000000005
1648761083587,-1.0796800000000015
1648761083594,0.28500999999999976
1648761083601,-2.556660000000001
1648761083608,-1.3775200000000005
1648761083616,-1.7705600000000015
1648761083623,-3.665020000000001
1648761083630,0.6414399999999993
1648761083637,-2.0049300000000008
1648761083644,0.2508299999999988
1648761083651,-1.9341300000000006
1648761083658,-1.2701000000000011
1648761083665,-2.593280000000001
1648761083672,-2.881360000000001
1648761083680,-1.5532900000000005
1648761083687,-2.2344100000000005
1648761083694,-1.7193000000000005
1648761083701,-2.825210000000001
1648761083713,-3.1816400000000007
1648761083721,-3.135250000000001
1648761083728,-2.0000500000000008
1648761083735,-1.8218300000000003
1648761083742,-1.543520000000001
1648761083750,-1.49226
1648761083757,-1.3140400000000003
1648761083764,-1.702210000000001
1648761083771,-1.7266200000000005
1648761083778,-1.4312200000000015
1648761083785,-1.16756
1648761083792,-1.609440000000001
1648761083800,-1.7583600000000015
1648761083806,-1.6851200000000013
1648761083814,-1.6509400000000003
